-1,4,-5,3,-2,0,2,-18,-21,10,-23,-37,-7,-12,-57,-5,-15,-16,0,-6,-5,-1,
-2,2,-9,5,-1,-3,2,-14,-22,9,-22,-37,-7,-6,-61,-6,-15,-17,0,-6,-3,0,
-3,-1,-14,9,-3,-4,0,-12,-25,8,-21,-37,-10,-7,-63,-5,-13,-17,0,-6,-2,-2,
-5,-5,-16,8,-4,-4,-3,-9,-23,6,-17,-35,-12,-9,-56,-5,-12,-17,0,-7,-2,0,
0,-5,-12,7,-2,-1,-2,-5,-20,3,-15,-30,-14,-7,-50,-5,-11,-15,0,-6,-1,0,
4,-6,-10,7,0,0,-1,-6,-22,3,-14,-27,-10,-5,-45,-4,-8,-15,0,-6,-3,0,
2,-6,-7,3,0,0,1,-6,-18,3,-11,-26,-6,-5,-37,-3,-8,-14,3,-4,-6,0,
2,-6,-1,0,2,2,-1,-5,-14,4,-10,-24,-4,-2,-33,-3,-9,-11,4,-4,-7,0,
3,-3,6,0,2,3,0,-4,-11,5,-13,-21,-2,-2,-32,-3,-7,-11,1,-3,-8,-1,
3,0,9,0,7,0,0,-3,-10,6,-12,-17,-2,-2,-29,-3,-6,-8,2,-4,-6,-2,
6,0,9,0,8,1,0,0,-3,6,-10,-11,-2,-1,-24,-1,-6,-4,0,-5,-5,0,
7,3,9,3,9,2,-1,2,1,6,-7,-4,1,0,-17,-1,-3,0,-3,-6,-2,0,
8,3,6,6,10,0,1,4,5,3,-5,2,2,3,-8,0,0,2,-6,-5,0,0,
8,0,4,6,5,0,3,8,9,3,0,8,0,9,0,0,4,4,-7,-6,1,-2,
7,-2,2,8,0,0,3,8,11,4,4,15,3,15,9,2,7,1,-9,-3,1,-4,
3,-2,2,8,-1,-3,2,8,12,4,5,19,5,20,21,1,11,2,-8,-3,2,-3,
0,-4,3,8,-1,-4,2,9,12,4,8,32,1,24,34,1,17,3,-8,0,3,-5,
0,-1,1,6,-3,0,4,10,14,6,10,41,-2,28,39,-1,23,3,-6,2,3,-9,
1,1,1,6,-1,2,2,12,15,5,14,47,-3,29,46,-2,21,5,-3,7,4,-9,
-1,3,0,6,3,3,4,16,21,3,20,53,-8,30,49,-1,22,11,-2,8,4,-9,
-2,3,-3,7,0,4,5,17,23,3,21,61,-9,29,51,0,23,15,-1,13,0,-9,
0,5,-5,7,-4,3,4,16,24,4,23,59,-7,31,48,0,22,16,0,17,-1,-5,
-1,1,-3,9,-2,1,3,12,25,5,28,64,-7,30,54,4,20,16,2,19,-3,1,
-3,-1,-8,13,0,-2,5,10,28,8,31,66,-8,31,59,4,25,16,0,19,-1,4,
-1,-3,-13,14,-2,-1,5,9,26,9,26,66,-9,30,65,1,28,18,-1,20,0,5,
0,-3,-14,14,0,-1,6,13,28,8,30,65,-11,33,66,0,30,16,-2,21,1,6,
0,-4,-15,11,3,0,6,11,30,8,32,68,-12,31,68,3,32,15,-2,18,0,5,
0,-4,-13,9,4,-1,6,11,30,8,33,68,-12,31,69,6,33,16,-7,19,1,2,
0,-4,-12,8,5,1,3,12,27,7,36,67,-8,31,69,6,33,16,-6,20,0,0,
-4,-4,-7,4,4,2,0,12,27,6,44,69,-6,32,70,7,33,13,-3,20,0,0,
-5,-1,-4,6,4,1,0,12,25,7,45,72,-1,31,71,6,33,16,0,22,1,-2,
-6,0,-2,6,3,2,0,16,24,5,47,75,2,32,74,7,30,18,0,21,0,-3,
-3,0,-4,5,-3,1,-3,20,23,4,47,77,7,35,77,4,32,21,1,21,2,-1,
-2,0,-5,5,-9,-2,-3,23,26,5,46,77,6,32,78,4,31,22,0,20,0,4,
0,1,-5,8,-10,-5,-3,19,27,6,41,79,5,32,80,8,33,23,3,24,-3,8,
0,-1,-5,9,-6,-4,0,19,29,4,42,82,3,34,87,6,36,24,1,23,-3,11,
1,-2,-5,13,-5,-5,-1,15,27,4,36,77,2,32,83,2,37,22,3,28,-3,12,
-1,-3,-8,15,2,-5,1,13,26,4,34,71,-2,29,72,-1,36,19,5,26,-7,14,
0,1,-8,14,8,-4,5,11,23,5,32,69,0,33,68,0,37,18,9,28,-4,12,
4,3,-8,11,13,-4,2,11,22,6,30,60,1,30,61,-3,34,17,7,24,-4,10,
8,5,-6,9,9,-4,0,11,22,6,21,51,0,24,50,-2,29,12,6,23,-7,13,
6,3,-6,5,11,-5,0,15,23,6,22,48,-4,25,47,2,28,12,4,21,-9,15,
6,3,-5,5,11,-6,-3,17,24,6,21,48,-4,21,50,6,27,12,2,21,-7,13,
6,0,0,7,8,-6,-6,13,23,4,17,46,-9,17,48,4,26,12,-1,19,-9,14,
4,-2,1,10,4,-6,-4,11,22,3,18,49,-9,15,46,6,25,12,-1,21,-11,15,
0,-2,0,13,8,-6,-3,11,22,5,23,49,-8,18,43,4,26,12,-1,22,-8,12,
-1,0,-1,17,10,-5,0,11,21,7,25,50,-6,20,40,1,27,12,-3,22,-4,12,
-3,4,3,19,9,-2,2,12,22,7,26,51,-5,21,40,-1,27,8,-5,23,-2,11,
-9,4,4,19,7,-1,0,13,23,8,27,52,-3,20,40,-1,29,7,-5,22,-2,12,
-11,4,3,20,11,-1,-3,16,21,9,28,51,-5,23,40,-2,29,8,-5,19,-2,12,
-13,2,5,17,11,-2,-5,15,19,9,27,55,-3,25,43,1,29,8,-5,19,0,11,
-7,0,6,14,9,-2,-8,14,21,9,30,62,-3,23,48,2,24,8,-3,16,0,10,
-4,-8,-9,5,1,-4,-8,59,36,9,529,195,-8,1374,331,-18,121,-55,0,36,-3,8,
-19,-21,-42,-8,-26,-4,-4,156,100,3,1250,899,29,3112,1419,-10,139,-226,0,-36,4,0,
-36,-35,-82,-28,-58,0,0,252,173,-2,2009,1732,83,4931,2704,4,178,-403,1,-118,16,-8,
-54,-50,-122,-45,-95,4,-2,353,245,-8,2789,2605,149,6772,4048,24,223,-580,1,-205,24,-12,
-78,-64,-164,-63,-129,10,-3,456,315,-12,3572,3486,225,8621,5418,51,277,-755,1,-289,35,-16,
-100,-73,-191,-79,-156,16,-4,515,371,-17,3864,4253,310,9124,6515,101,230,-863,-2,-397,47,-17,
-100,-75,-201,-85,-159,23,-8,527,377,-16,3935,4452,354,9240,6813,125,261,-865,-3,-411,51,-16,
-105,-80,-212,-86,-167,28,-11,548,382,-16,4004,4565,410,9279,6943,149,281,-864,-9,-416,52,-13,
-113,-85,-229,-90,-173,33,-8,571,385,-15,4063,4642,460,9295,7018,169,292,-866,-11,-417,57,-15,
-118,-93,-245,-93,-181,34,-7,592,388,-16,4123,4715,507,9307,7070,183,293,-870,-13,-419,58,-16,
-122,-101,-255,-93,-189,33,-6,612,394,-20,4182,4780,555,9317,7117,198,293,-874,-10,-420,61,-16,
-130,-107,-263,-95,-202,26,-6,632,398,-24,4246,4845,606,9323,7157,214,287,-883,-10,-422,64,-16,
-135,-108,-265,-98,-208,20,-5,642,401,-28,4278,4876,636,9323,7172,229,268,-890,-9,-424,65,-19,
-134,-109,-261,-99,-213,17,-5,653,403,-30,4307,4907,679,9320,7190,254,234,-898,-7,-425,67,-17,
-137,-109,-258,-96,-217,11,-8,674,412,-30,4349,4951,741,9311,7207,295,138,-924,-3,-422,72,-17,
-140,-109,-258,-97,-224,6,-9,694,422,-30,4396,4999,811,9296,7222,345,9,-953,-3,-412,73,-22,
-142,-112,-263,-98,-226,9,-6,716,437,-30,4444,5061,912,9281,7243,413,-143,-982,-3,-395,76,-21,
-147,-116,-268,-101,-227,8,-7,738,450,-27,4485,5117,1016,9267,7265,475,-295,-1009,-2,-374,81,-18,
-151,-119,-273,-104,-228,4,-6,751,460,-29,4518,5171,1105,9259,7280,527,-431,-1029,-3,-352,78,-18,
-152,-120,-276,-106,-229,7,-3,750,465,-30,4530,5201,1167,9253,7291,562,-496,-1035,-8,-334,75,-21,
-152,-123,-281,-107,-229,11,-2,749,469,-26,4527,5222,1216,9253,7307,588,-522,-1032,-10,-320,75,-16,
-153,-124,-283,-110,-229,13,-2,746,465,-25,4516,5230,1234,9255,7315,594,-520,-1027,-15,-312,70,-15,
-149,-124,-283,-111,-229,18,2,742,463,-26,4510,5239,1250,9256,7321,597,-514,-1027,-17,-308,70,-15,
-149,-121,-282,-108,-229,21,2,741,463,-24,4507,5243,1265,9257,7325,596,-505,-1028,-17,-305,72,-17,
-150,-122,-283,-109,-230,21,1,744,463,-27,4507,5251,1281,9260,7331,601,-502,-1026,-18,-304,73,-17,
-150,-124,-282,-111,-227,24,1,745,463,-32,4511,5260,1296,9262,7335,604,-505,-1028,-22,-302,72,-19,
-150,-125,-280,-107,-231,26,0,745,462,-34,4516,5266,1308,9266,7339,608,-506,-1028,-19,-301,76,-19,
-157,-122,-279,-104,-233,26,0,745,462,-36,4521,5270,1314,9271,7341,613,-507,-1026,-19,-300,74,-19,
-159,-127,-280,-106,-238,28,-1,746,458,-39,4521,5277,1318,9271,7347,619,-508,-1025,-22,-300,71,-19,
-157,-128,-279,-105,-238,30,-1,735,456,-37,4495,5271,1262,9281,7325,577,-464,-1018,-26,-302,67,-17,
-156,-130,-280,-102,-233,30,-1,688,426,-34,4416,5252,1158,9308,7297,498,-227,-966,-30,-318,65,-18,
-151,-127,-283,-106,-220,32,-1,613,384,-31,4309,5251,1046,9344,7267,405,82,-899,-38,-337,60,-24,
-135,-131,-284,-104,-205,41,-2,455,300,-27,4176,5261,932,9391,7221,305,453,-820,-50,-371,56,-27,
-119,-128,-281,-96,-185,47,-2,261,170,-25,4036,5279,822,9444,7174,204,870,-734,-63,-424,53,-32,
-102,-122,-272,-85,-156,55,-3,45,4,-27,3894,5272,763,9499,7176,141,1297,-646,-81,-487,48,-37,
-81,-110,-256,-69,-125,59,-2,-150,-133,-27,3785,5250,740,9549,7192,109,1571,-598,-101,-552,44,-41,
-65,-100,-221,-42,-80,62,-2,-323,-236,-29,3681,5186,716,9595,7231,86,1799,-562,-129,-619,41,-38,
-48,-83,-168,-19,-39,57,-2,-400,-274,-30,3611,5085,676,9642,7285,56,1977,-540,-153,-692,35,-39,
-30,-69,-99,10,8,52,-5,-435,-251,-32,3541,4969,627,9687,7350,27,2122,-518,-179,-745,33,-32,
-16,-51,-15,42,55,47,-7,-411,-174,-29,3501,4876,573,9725,7398,1,2234,-499,-198,-797,31,-27,
-4,-36,71,73,98,40,-8,-360,-91,-30,3490,4803,521,9757,7443,-19,2311,-485,-221,-842,29,-22,
12,-17,159,111,138,31,-9,-287,-18,-27,3505,4755,482,9790,7487,-34,2367,-470,-237,-878,29,-19,
22,0,237,147,176,21,-9,-208,41,-25,3521,4723,448,9812,7526,-39,2417,-456,-251,-900,31,-19,
28,23,308,178,210,11,-6,-123,92,-17,3556,4689,407,9830,7557,-45,2457,-448,-258,-927,32,-15,
36,40,376,208,239,-1,-4,-44,128,-18,3589,4656,371,9849,7586,-38,2491,-434,-262,-936,33,-11,
42,60,442,238,264,-11,-6,37,161,-17,3625,4626,348,9863,7615,-25,2525,-423,-262,-942,33,-7,
44,74,497,258,281,-20,-7,121,188,-18,3664,4593,317,9870,7628,-8,2551,-413,-257,-955,33,-6,
51,89,548,279,300,-30,-9,196,209,-23,3708,4569,300,9877,7657,14,2566,-403,-255,-960,31,-2,
56,104,598,293,316,-37,-11,279,230,-29,3752,4550,290,9884,7682,39,2582,-391,-255,-962,29,-1,
60,117,635,312,330,-39,-15,357,254,-30,3794,4536,285,9889,7707,59,2589,-388,-260,-966,31,-4,
64,130,675,330,345,-44,-17,442,278,-30,3838,4527,279,9897,7736,81,2594,-383,-258,-970,31,-1,
65,145,713,347,355,-48,-19,514,298,-30,3874,4513,273,9904,7762,101,2603,-381,-262,-973,32,4,
68,160,749,364,370,-49,-17,592,314,-25,3908,4495,265,9907,7780,123,2618,-373,-264,-979,34,9,
74,175,782,386,382,-55,-18,661,335,-27,3944,4472,253,9909,7802,146,2630,-370,-261,-986,35,11,
83,186,815,408,398,-62,-19,729,355,-24,3987,4453,245,9911,7828,172,2635,-365,-260,-994,36,16,
92,198,841,426,414,-65,-15,783,373,-22,4015,4428,236,9908,7844,193,2639,-360,-265,-1003,34,20,
103,209,868,445,429,-70,-15,832,390,-21,4052,4404,231,9904,7862,207,2641,-359,-263,-1014,30,19,
111,220,900,464,446,-76,-17,869,409,-23,4079,4383,228,9904,7885,219,2647,-354,-263,-1021,26,13,
120,227,923,487,465,-77,-18,895,421,-24,4090,4363,230,9905,7903,231,2659,-349,-265,-1032,24,8,
128,238,947,502,478,-78,-15,916,429,-25,4101,4340,228,9904,7914,239,2674,-345,-265,-1046,22,9,
136,250,974,519,492,-82,-16,936,435,-29,4116,4319,226,9904,7933,249,2688,-341,-265,-1058,20,9,
148,259,1005,542,510,-78,-18,956,447,-33,4122,4298,224,9902,7960,268,2703,-328,-262,-1063,18,13,
163,266,1031,567,527,-73,-16,977,461,-36,4128,4274,219,9898,7984,286,2711,-325,-259,-1070,14,19,
176,277,1065,591,543,-71,-17,1006,474,-37,4135,4249,215,9893,8009,303,2716,-317,-256,-1072,11,27,
189,290,1106,624,566,-71,-18,1028,491,-39,4127,4220,214,9886,8042,323,2730,-307,-250,-1074,6,29,
208,303,1144,657,593,-66,-16,1051,510,-37,4119,4194,213,9881,8075,343,2745,-297,-242,-1081,4,29,
229,320,1181,688,621,-65,-13,1078,526,-37,4113,4163,209,9877,8102,357,2764,-288,-238,-1091,0,31,
248,339,1217,718,647,-68,-17,1104,540,-38,4101,4129,209,9872,8127,371,2785,-275,-237,-1103,-1,34,
267,356,1257,752,676,-65,-16,1129,561,-39,4090,4083,206,9864,8153,384,2814,-266,-233,-1123,-4,32,
289,371,1297,785,705,-60,-13,1159,581,-39,4077,4040,201,9854,8173,394,2842,-256,-230,-1143,-8,35,
309,387,1338,821,730,-60,-13,1191,599,-43,4062,3984,190,9837,8188,399,2883,-238,-231,-1163,-16,40,
330,403,1380,862,763,-59,-11,1229,620,-44,4045,3932,182,9813,8210,411,2926,-220,-233,-1187,-20,39,
353,424,1430,909,798,-56,-7,1265,645,-49,4022,3873,171,9788,8233,423,2980,-199,-231,-1214,-23,45,
379,447,1484,963,839,-56,-3,1303,671,-51,3998,3819,164,9760,8269,439,3035,-166,-229,-1238,-27,54,
404,472,1532,1015,882,-53,-3,1341,700,-59,3973,3772,156,9728,8314,467,3087,-129,-228,-1263,-32,61,
427,496,1584,1069,927,-47,-3,1379,734,-64,3955,3740,156,9698,8371,505,3127,-94,-225,-1287,-35,66,
451,521,1635,1122,970,-41,-3,1405,769,-67,3926,3694,155,9665,8421,532,3171,-57,-218,-1307,-41,75,
472,537,1682,1166,1010,-35,-5,1437,802,-66,3908,3652,160,9633,8467,556,3208,-17,-217,-1330,-48,78,
486,555,1717,1197,1038,-34,-4,1464,827,-70,3890,3597,163,9605,8474,568,3247,12,-221,-1352,-53,79,
497,565,1743,1224,1053,-40,-4,1487,844,-67,3879,3511,169,9580,8450,562,3286,34,-218,-1377,-58,80,
504,572,1759,1237,1057,-46,-9,1502,844,-66,3869,3411,173,9555,8399,544,3330,52,-216,-1403,-61,82,
505,576,1762,1240,1047,-55,-10,1521,836,-68,3872,3308,177,9541,8324,526,3374,69,-220,-1431,-59,82,
498,582,1758,1233,1024,-68,-12,1526,815,-69,3856,3152,170,9522,8200,493,3438,86,-220,-1459,-55,84,
489,583,1753,1224,994,-79,-15,1526,784,-66,3845,2985,166,9499,8068,466,3507,117,-219,-1491,-50,90,
479,588,1745,1210,962,-90,-15,1522,750,-67,3819,2797,159,9469,7905,437,3590,157,-223,-1518,-41,92,
468,593,1741,1198,924,-108,-13,1519,715,-66,3767,2582,148,9434,7730,411,3692,215,-228,-1544,-30,95,
459,595,1741,1187,891,-121,-16,1513,676,-65,3706,2363,138,9396,7557,387,3793,276,-228,-1569,-22,99,
452,598,1741,1177,869,-129,-15,1505,635,-64,3645,2171,138,9357,7403,378,3890,350,-228,-1589,-13,100,
445,603,1738,1165,847,-136,-13,1498,595,-65,3572,1974,130,9310,7223,364,3992,430,-231,-1610,-5,99,
440,607,1738,1159,830,-146,-16,1494,553,-66,3498,1791,128,9259,7059,358,4102,538,-235,-1624,4,97,
448,700,1763,1163,833,-145,-14,1435,493,-62,3282,1321,101,8992,6010,234,3922,403,-228,-1672,6,98,
418,666,1566,1017,738,-135,-13,1101,306,-52,2685,803,36,7901,4549,66,3163,269,-220,-1675,18,85,
385,599,1307,843,618,-120,-15,712,110,-44,2015,317,-35,6555,3059,-111,2258,120,-211,-1652,25,65,
351,513,1034,661,498,-102,-15,294,-72,-35,1316,-120,-105,5092,1625,-281,1298,-48,-199,-1595,34,42,
311,424,750,469,371,-78,-13,-148,-228,-28,592,-512,-176,3524,217,-454,309,-259,-181,-1525,34,23,
255,236,435,258,227,-62,-12,-516,-382,-22,-54,-662,-196,1926,-398,-484,-410,-301,-155,-1389,21,1,
232,170,335,197,176,-57,-12,-598,-401,-22,-315,-742,-171,1096,-589,-455,-545,-361,-125,-1264,-3,-4,
217,130,299,168,151,-55,-7,-618,-397,-19,-485,-815,-138,511,-708,-411,-549,-424,-98,-1148,-25,0,
204,108,278,147,134,-55,-9,-603,-399,-16,-609,-890,-102,54,-823,-365,-516,-485,-70,-1046,-53,4,
191,92,266,132,123,-55,-15,-562,-419,-13,-686,-967,-65,-284,-926,-314,-478,-542,-44,-955,-78,6,
187,85,256,129,117,-51,-15,-539,-412,-13,-683,-960,-52,-369,-908,-288,-440,-545,-36,-890,-81,8,
182,79,253,126,113,-48,-16,-525,-407,-13,-670,-938,-48,-390,-879,-276,-412,-536,-34,-850,-83,10,
179,76,246,126,110,-44,-17,-511,-405,-12,-657,-918,-48,-397,-854,-266,-389,-531,-29,-818,-82,8,
175,73,236,127,110,-40,-13,-499,-398,-15,-647,-898,-49,-397,-835,-254,-368,-527,-25,-794,-78,5,
174,68,228,125,107,-36,-8,-491,-390,-16,-639,-883,-51,-395,-832,-246,-356,-529,-24,-780,-72,3,
169,61,220,121,100,-38,-8,-483,-384,-13,-625,-867,-48,-394,-829,-240,-345,-529,-21,-766,-68,2,
169,57,211,115,98,-37,-6,-475,-378,-9,-615,-859,-44,-394,-830,-236,-339,-537,-21,-752,-62,-6,
163,53,199,111,94,-36,-5,-471,-372,-12,-612,-851,-44,-392,-835,-231,-334,-539,-23,-741,-60,-8,
162,47,196,110,86,-36,-6,-465,-368,-9,-605,-847,-41,-390,-839,-231,-328,-538,-24,-730,-59,-7,
162,43,189,109,83,-35,-5,-457,-368,-7,-602,-840,-37,-389,-834,-225,-317,-533,-24,-713,-56,-5,
159,44,185,108,84,-31,-5,-455,-371,-6,-601,-833,-40,-386,-829,-221,-311,-527,-26,-700,-55,-5,
155,46,181,109,82,-28,-2,-452,-372,-7,-597,-829,-41,-384,-828,-219,-303,-519,-27,-693,-55,-4,
157,49,184,106,81,-26,-2,-446,-373,-5,-589,-825,-37,-381,-826,-217,-295,-516,-28,-682,-54,-6,
155,53,179,104,84,-24,0,-444,-374,-4,-589,-823,-41,-380,-825,-214,-291,-516,-29,-676,-54,-6,
151,54,178,102,82,-25,-1,-443,-370,-3,-584,-824,-45,-379,-822,-216,-284,-516,-30,-667,-54,-8,
154,51,175,103,83,-24,0,-440,-367,-4,-583,-826,-47,-376,-820,-212,-277,-516,-31,-658,-54,-10,
155,48,173,102,82,-25,-1,-438,-365,-7,-582,-828,-46,-376,-821,-203,-270,-514,-30,-645,-52,-4,
153,48,170,106,82,-26,-1,-435,-362,-5,-581,-831,-49,-378,-819,-199,-266,-511,-27,-639,-49,-4,
153,46,172,105,81,-25,-2,-430,-358,-5,-578,-832,-45,-376,-816,-198,-261,-508,-23,-631,-46,-7,
152,43,168,104,81,-22,-4,-429,-358,-9,-576,-829,-45,-375,-815,-190,-260,-505,-19,-623,-45,-5,
147,43,168,102,78,-22,-5,-429,-354,-8,-574,-830,-41,-377,-815,-190,-255,-504,-16,-615,-45,-5,
144,43,165,103,79,-20,-3,-427,-354,-4,-574,-829,-42,-375,-812,-191,-250,-504,-15,-609,-46,-7,
143,40,163,102,80,-17,-4,-424,-357,-6,-571,-822,-39,-373,-814,-194,-246,-504,-15,-602,-46,-5,
143,39,161,104,81,-15,-4,-424,-355,-6,-567,-815,-40,-375,-813,-194,-243,-502,-19,-595,-44,-4,
143,42,165,103,84,-13,-2,-420,-357,-4,-564,-811,-38,-371,-813,-199,-236,-501,-20,-593,-43,-6,
146,39,163,104,85,-9,-1,-416,-356,-9,-561,-804,-39,-367,-813,-201,-230,-499,-23,-589,-39,-6,
148,38,163,104,82,-10,-1,-416,-351,-11,-558,-798,-39,-367,-811,-198,-229,-497,-24,-586,-34,-7,
147,39,161,102,81,-13,0,-420,-350,-10,-556,-799,-39,-368,-811,-197,-225,-495,-27,-584,-35,-13,
147,39,158,99,77,-20,0,-420,-352,-11,-559,-797,-37,-366,-810,-193,-220,-494,-27,-581,-35,-12,
148,38,157,100,74,-23,0,-421,-346,-9,-558,-795,-37,-366,-810,-188,-222,-492,-29,-577,-35,-12,
147,41,157,99,75,-25,0,-419,-346,-8,-556,-795,-33,-367,-809,-183,-221,-492,-33,-575,-37,-17,
148,41,156,99,80,-24,-1,-417,-347,-6,-558,-798,-32,-366,-809,-181,-215,-492,-34,-575,-38,-18,
148,41,156,98,80,-24,-1,-415,-344,-7,-562,-796,-33,-366,-805,-177,-214,-492,-33,-572,-35,-11,
146,41,154,98,83,-20,-1,-416,-341,-8,-559,-796,-32,-365,-803,-175,-213,-495,-30,-567,-34,-10,
145,42,151,98,83,-17,-1,-417,-342,-7,-559,-795,-31,-365,-799,-173,-206,-494,-30,-560,-33,-6,
143,42,151,99,83,-16,-1,-418,-341,-5,-560,-793,-35,-363,-796,-172,-205,-494,-27,-559,-29,-4,
141,42,152,99,83,-14,-1,-420,-338,-6,-557,-788,-34,-364,-793,-171,-203,-493,-24,-552,-28,-3,
140,43,152,99,81,-16,-2,-418,-336,-5,-552,-787,-34,-363,-797,-169,-203,-494,-21,-548,-30,-8,
142,43,154,98,80,-16,-4,-416,-336,-7,-550,-786,-34,-362,-800,-169,-202,-490,-21,-550,-32,-16,
142,42,155,98,80,-16,-5,-413,-336,-8,-548,-790,-35,-365,-800,-175,-200,-487,-18,-553,-33,-20,
143,42,155,97,76,-18,-4,-414,-338,-7,-546,-789,-32,-368,-800,-176,-197,-485,-15,-546,-34,-18,
146,42,154,97,75,-19,-9,-414,-337,-9,-546,-789,-32,-367,-803,-174,-196,-483,-16,-543,-34,-15,
149,41,153,98,78,-17,-8,-411,-335,-9,-546,-790,-32,-363,-801,-171,-195,-477,-19,-538,-32,-11,
150,37,153,98,76,-14,-6,-410,-335,-6,-544,-790,-32,-362,-806,-173,-192,-475,-19,-532,-27,-6,
149,35,152,100,78,-12,-5,-412,-334,-7,-545,-785,-31,-361,-806,-169,-192,-476,-17,-527,-24,-7,
151,34,152,104,81,-10,-7,-408,-333,-6,-543,-785,-35,-363,-802,-173,-191,-475,-20,-526,-22,-8,
149,34,153,106,78,-11,-2,-403,-332,-5,-541,-786,-36,-364,-799,-174,-188,-474,-17,-526,-22,-10,
145,35,151,106,77,-9,-5,-401,-333,-9,-538,-784,-38,-363,-797,-178,-182,-477,-14,-523,-25,-15,
144,38,148,106,80,-12,-5,-398,-333,-12,-538,-780,-39,-363,-791,-177,-178,-478,-13,-521,-28,-13,
142,37,148,104,78,-18,-6,-393,-333,-11,-538,-779,-39,-363,-789,-176,-177,-478,-13,-517,-29,-14,
140,39,148,99,80,-18,-7,-392,-330,-11,-540,-778,-36,-358,-793,-169,-177,-476,-10,-515,-33,-14,
141,39,147,97,80,-22,-7,-394,-332,-13,-541,-778,-35,-357,-791,-169,-176,-474,-13,-511,-32,-14,
141,37,147,98,80,-23,-7,-394,-335,-13,-543,-779,-29,-358,-790,-166,-177,-471,-15,-510,-31,-10,
141,38,150,98,77,-25,-7,-397,-334,-13,-541,-783,-31,-360,-787,-163,-177,-470,-16,-505,-28,-12,
143,40,150,97,76,-24,-6,-396,-332,-13,-537,-781,-34,-358,-785,-160,-172,-466,-15,-503,-25,-10,
144,39,144,100,72,-28,-4,-395,-336,-16,-539,-781,-34,-360,-780,-161,-167,-468,-15,-500,-22,-10,
145,39,144,101,67,-24,-2,-397,-333,-16,-538,-778,-35,-360,-779,-160,-165,-465,-12,-496,-23,-11,
147,40,144,100,66,-25,1,-397,-331,-19,-535,-778,-41,-361,-778,-160,-163,-462,-9,-493,-19,-8,
147,37,145,100,69,-20,0,-395,-332,-18,-534,-776,-42,-360,-776,-163,-162,-458,-9,-494,-20,-7,
145,34,145,100,69,-20,0,-395,-335,-20,-535,-778,-39,-358,-776,-164,-161,-457,-9,-493,-20,-7,
144,34,145,100,69,-15,-1,-395,-331,-17,-533,-776,-40,-357,-780,-161,-162,-454,-8,-491,-23,-5,
145,34,143,99,73,-14,-6,-390,-333,-15,-531,-775,-38,-358,-781,-160,-158,-454,-10,-491,-24,-3,
144,29,141,98,71,-15,-8,-389,-335,-9,-531,-770,-35,-356,-780,-159,-157,-454,-12,-488,-27,-7,
145,29,140,100,69,-15,-7,-391,-332,-10,-530,-768,-32,-355,-782,-156,-157,-455,-12,-483,-26,-9,
146,31,140,98,72,-13,-8,-393,-330,-9,-529,-764,-37,-355,-782,-154,-158,-455,-10,-483,-26,-6,
146,29,146,98,75,-14,-6,-397,-332,-10,-526,-763,-38,-355,-782,-157,-159,-453,-10,-480,-24,-4,
145,26,147,98,76,-14,-3,-396,-330,-12,-525,-763,-39,-354,-782,-157,-162,-453,-10,-478,-21,-7,
145,31,149,97,80,-9,-1,-396,-328,-10,-524,-762,-39,-356,-781,-157,-164,-451,-8,-477,-20,-5,
144,32,150,91,81,-8,-1,-394,-331,-10,-524,-762,-39,-356,-779,-160,-164,-451,-6,-480,-22,-1,
143,32,149,94,81,-10,0,-395,-329,-13,-522,-763,-37,-357,-775,-161,-162,-449,-6,-477,-23,-3,
143,34,148,94,83,-8,0,-392,-330,-17,-521,-763,-39,-358,-771,-158,-157,-448,-11,-478,-20,-8,
143,34,149,93,83,-8,0,-395,-330,-17,-523,-761,-38,-357,-766,-157,-153,-445,-9,-476,-23,-9,
144,32,150,94,78,-11,0,-395,-330,-21,-524,-761,-39,-355,-766,-154,-152,-444,-11,-473,-20,-8,
