6,1,-1,6,0,2,2,2,0,-8,1,0,-2,2,-2,3,-2,4,1,3,1,-2,
6,-2,-1,9,-2,5,-1,0,-2,-6,1,0,0,6,0,0,-1,5,1,4,5,0,
3,-1,-3,9,-3,5,-1,-1,-1,-4,12,0,1,11,5,-1,2,8,0,9,4,1,
2,-1,-1,8,-1,4,-1,-2,-3,-3,11,-4,3,9,8,-4,5,8,-2,10,4,0,
1,-2,1,5,0,4,0,-3,-2,2,15,-5,3,9,11,0,6,9,3,6,6,3,
2,-6,1,2,2,2,0,-10,-1,0,18,-2,2,6,11,1,9,10,3,5,6,3,
0,-7,-1,2,4,-1,1,-8,-4,1,18,-2,4,6,12,6,10,12,1,7,7,4,
2,-8,0,4,6,0,1,-8,-6,1,14,-4,6,10,12,7,10,13,1,10,7,5,
2,-9,-2,6,4,1,0,-6,-7,-2,17,1,10,15,13,11,14,14,1,11,4,8,
0,-9,-4,9,5,0,-2,-2,-4,-2,19,2,11,16,13,9,16,17,-1,14,0,8,
-1,-5,-4,12,3,0,-5,5,-10,0,20,3,11,18,13,9,18,20,0,22,-1,8,
1,-6,-1,11,1,0,-2,6,-11,0,20,0,9,21,12,6,21,19,2,21,-2,7,
-1,-7,-2,6,1,-1,-2,4,-11,-1,20,2,8,21,10,4,21,19,5,17,-4,7,
0,-5,-5,4,-2,-1,-3,3,-11,-2,23,1,5,20,9,3,18,21,10,16,-1,3,
3,-4,-8,4,-2,0,-1,1,-13,-1,18,0,4,20,9,3,12,19,11,15,-4,3,
3,-8,-6,1,0,0,4,1,-10,0,20,0,4,21,8,3,8,15,11,9,-4,2,
0,-7,-8,-1,0,3,4,-1,-7,-1,20,3,2,18,7,5,5,13,10,8,-5,2,
1,-5,-5,0,-4,4,4,3,-6,0,23,6,3,14,6,8,4,15,10,5,0,0,
0,-7,-3,0,0,6,4,2,-6,5,26,3,4,13,4,9,1,12,6,6,-3,2,
-1,-10,0,0,-1,6,2,2,-5,6,23,3,7,11,0,10,4,10,5,4,-1,0,
-1,-6,-5,0,-3,7,-2,2,-7,4,22,1,8,4,0,6,2,10,1,3,0,0,
1,-5,-3,2,-4,6,-3,1,-7,3,16,0,11,1,-3,1,1,12,-1,2,-1,0,
0,-5,-2,3,0,6,-5,0,-9,4,12,-4,8,0,-4,0,-2,10,-2,2,-6,2,
-2,-7,-2,3,0,3,-4,-1,-8,3,8,-5,7,-2,-5,-3,0,10,1,1,-3,0,
0,-7,-5,0,0,2,-1,-3,-13,2,14,-5,4,-6,-7,-6,-4,11,0,-1,-6,3,
-2,-8,0,3,0,3,-1,-3,-13,5,11,-3,1,-4,-12,-3,-5,8,2,-3,-7,3,
-2,-8,2,4,1,4,-3,-2,-12,6,14,-2,-1,-4,-12,0,-7,6,5,-3,-6,7,
1,-8,2,4,-1,2,0,0,-11,5,13,-3,0,-7,-19,-2,-6,5,3,-3,-4,8,
1,-4,0,3,-3,0,0,0,-10,3,11,-2,0,-10,-21,-1,-13,3,3,-4,-6,9,
1,-3,2,3,-3,1,0,-1,-5,-1,8,-5,0,-8,-18,0,-12,2,3,3,-2,8,
5,-2,1,2,-5,-2,4,-1,-2,-2,8,-7,3,-8,-17,-1,-11,5,3,6,-2,10,
6,-3,0,1,-4,-1,7,0,-7,-4,7,-7,2,-11,-15,0,-14,4,3,7,-4,9,
7,-8,0,-1,-1,0,6,-1,-7,-5,7,-7,0,-13,-8,4,-16,2,6,7,-5,9,
10,-9,2,0,-1,1,4,1,-9,-2,8,-7,0,-15,-6,6,-11,1,5,5,0,10,
8,-10,3,0,0,-1,5,4,-9,0,3,-4,-1,-18,-5,8,-9,0,4,2,0,12,
8,-10,3,2,0,1,2,0,-9,0,0,-4,-2,-23,-4,3,-9,-3,1,0,0,6,
6,-10,2,2,-1,2,2,-2,-5,0,4,-5,0,-23,-6,1,-6,-2,1,0,0,1,
4,-7,2,3,2,4,0,-9,-4,0,3,-3,3,-25,-12,-2,-8,-3,1,0,2,-1,
3,-8,3,6,4,7,0,-11,-4,-5,-1,-2,5,-25,-18,-4,-9,-2,1,2,-3,-3,
5,-6,2,5,2,7,-1,-14,-6,-6,4,-5,6,-24,-24,-3,-16,-1,1,5,-6,-5,
5,-7,0,0,1,7,0,-11,-5,-7,-1,-2,6,-19,-26,2,-16,-1,0,5,-7,-4,
4,-8,-4,-1,2,3,-1,-12,-4,-5,-9,-1,3,-18,-30,3,-18,-4,-3,4,-4,0,
3,-8,-7,1,0,1,-2,-5,-3,-8,-10,-1,4,-17,-32,2,-17,-2,-8,8,-8,4,
4,-6,-7,0,0,0,0,-7,-1,-4,-13,1,0,-14,-28,0,-23,-1,-8,11,-5,5,
1,-5,-9,0,1,-3,0,-6,1,-6,-14,3,0,-13,-25,-4,-20,-3,-6,13,-5,7,
0,-4,-7,4,1,-7,-2,-6,3,-3,-14,1,-4,-16,-21,-8,-17,0,-5,14,-5,13,
-2,-3,-5,2,2,-7,-2,-5,0,-2,-8,0,-4,-18,-15,-11,-12,3,-5,22,-4,12,
-1,0,-5,0,0,-11,0,-3,-2,1,-6,0,-6,-15,-8,-11,-10,7,0,25,-1,9,
-1,0,-8,-2,0,-12,0,-1,-3,-2,0,-1,-6,-18,-7,-8,-1,9,-1,27,-4,8,
-6,-2,-9,-5,-1,-9,0,-1,-8,0,-2,-1,-13,-19,-8,-3,13,17,-3,61,1,6,
-9,-4,-12,-8,0,-8,2,-3,-11,-4,1,-1,-14,-16,-7,-4,29,22,-6,107,3,3,
-17,-8,-15,-9,-2,-10,4,68,-9,-9,323,1,-19,244,24,-4,227,63,-9,295,15,5,
-22,-10,-17,-10,-2,-12,14,131,-8,-13,744,2,-21,636,60,-3,516,103,-16,533,29,4,
-21,-10,-22,-3,1,-12,36,174,-13,-13,1250,2,-26,1302,95,-6,900,139,-18,803,41,0,
-7,-16,-24,7,8,-12,65,208,-13,-18,1721,2,-23,2184,131,-10,1304,165,-22,1041,45,-2,
12,-30,-24,17,12,-6,90,233,-20,-23,2140,2,-27,3263,168,-10,1728,177,-24,1259,46,-8,
54,-38,-22,32,24,9,123,176,-26,-26,2152,0,-27,4300,191,-15,2040,148,-24,1327,32,-17,
106,-54,-22,48,40,40,151,119,-34,-29,2023,-8,-34,5311,212,-22,2400,103,-21,1333,8,-23,
159,-68,-17,65,54,78,173,80,-39,-35,1788,-10,-36,6049,246,-23,2871,50,-20,1303,-14,-27,
209,-80,-13,84,66,122,191,47,-48,-37,1573,-13,-40,6495,289,-24,3497,1,-20,1258,-40,-28,
253,-88,-9,110,90,173,216,20,-52,-42,1384,-14,-45,6581,353,-29,4430,-42,-17,1203,-72,-29,
283,-98,-6,136,108,222,236,0,-58,-45,1253,-17,-47,6355,418,-27,5601,-80,-14,1149,-118,-25,
310,-105,6,165,127,261,250,-8,-59,-45,1180,-9,-45,6306,473,-22,7255,150,-16,952,-187,-20,
304,-116,15,185,151,287,253,-8,-58,-41,1147,-4,-42,6508,470,-26,9045,1937,49,675,-229,-17,
287,-122,25,202,171,307,258,3,-49,-38,1147,3,-37,6842,474,-30,10733,4206,410,416,-216,0,
263,-117,35,211,182,315,257,21,-46,-33,1171,12,-30,7349,458,-28,12106,6593,873,184,-175,23,
229,-119,45,215,193,315,254,41,-40,-30,1222,21,-26,7955,425,-33,13176,9009,1387,-35,-101,55,
186,-112,49,212,199,313,257,55,-35,-26,1264,27,-20,8281,404,-38,13626,11182,1942,-101,5,87,
170,-106,56,211,199,314,264,61,-31,-26,1282,29,-18,8357,435,-39,13738,11819,2445,-75,97,119,
156,-92,64,212,201,312,273,65,-32,-25,1287,32,-13,8395,462,-40,13769,12000,2737,-32,160,143,
146,-84,70,213,201,308,278,63,-24,-21,1296,33,-7,8420,483,-40,13781,12081,2965,7,215,173,
139,-77,75,215,202,307,279,63,-20,-19,1301,32,-1,8442,503,-38,13788,12134,3159,42,258,191,
130,-78,78,213,202,303,279,63,-20,-19,1300,33,0,8457,516,-39,13797,12180,3341,78,300,208,
123,-72,80,216,202,297,275,65,-18,-18,1301,34,2,8470,526,-40,13805,12222,3528,112,334,228,
118,-76,75,216,200,294,266,65,-16,-22,1296,32,1,8458,523,-36,13808,12249,3664,128,349,240,
114,-88,72,215,196,291,255,64,-19,-23,1284,30,1,8425,521,-35,13808,12281,3853,141,356,251,
114,-90,67,214,195,288,249,64,-20,-21,1270,31,1,8370,522,-30,13809,12320,4099,161,373,277,
113,-88,65,217,190,287,239,62,-18,-18,1250,32,5,8307,530,-24,13809,12363,4372,190,400,311,
111,-82,67,216,184,287,232,59,-20,-14,1222,37,7,8219,544,-15,13809,12414,4701,221,436,360,
112,-75,65,218,183,283,231,56,-16,-5,1201,45,10,8139,570,-10,13813,12462,5003,249,482,424,
112,-58,62,218,182,282,232,55,-16,0,1188,50,11,8084,598,-2,13821,12497,5219,275,531,482,
109,-49,62,218,177,281,233,49,-15,-1,1178,51,11,8055,622,0,13828,12527,5362,290,566,533,
117,-29,65,225,178,282,250,48,-12,2,1178,56,16,8043,645,5,13833,12551,5455,299,598,584,
125,-12,66,229,182,283,272,53,-6,5,1187,59,22,8059,664,9,13838,12565,5473,302,621,624,
135,9,71,233,182,285,291,58,-2,6,1193,61,25,8073,676,14,13836,12572,5484,305,635,649,
145,26,77,237,187,289,314,63,2,10,1200,67,29,8084,685,17,13834,12579,5496,310,648,677,
158,50,85,244,192,290,336,73,7,17,1206,77,36,8091,695,20,13836,12582,5504,315,665,701,
161,58,88,246,195,291,343,79,8,17,1212,83,38,8095,702,19,13837,12583,5512,318,672,717,
162,63,88,245,196,290,347,78,7,16,1212,86,36,8098,707,12,13835,12582,5519,321,680,725,
161,60,89,244,197,290,345,73,5,15,1213,85,38,8100,709,8,13839,12585,5529,323,688,737,
161,62,92,243,197,289,340,71,3,13,1213,85,41,8102,712,2,13843,12588,5529,325,694,748,
160,69,95,239,197,295,348,75,2,12,1238,83,43,8184,716,-3,13841,12568,5387,291,682,740,
148,83,96,225,186,292,363,90,1,11,1274,80,45,8342,735,-16,13829,12536,5101,179,623,705,
117,94,100,203,152,268,384,132,1,11,1322,106,53,8581,777,-29,13793,12502,4767,7,580,679,
73,105,101,175,108,228,416,216,6,11,1405,256,65,8874,850,-40,13733,12461,4421,-147,578,653,
25,112,98,147,55,177,464,338,15,14,1619,519,72,9315,1059,-36,13656,12412,4044,-194,622,623,
-30,110,88,114,1,117,500,463,19,19,1837,809,76,9713,1273,-22,13580,12371,3739,-165,698,592,
-74,108,84,95,-39,62,533,586,24,20,2062,1102,81,10049,1463,0,13518,12322,3460,-51,824,570,
-96,112,84,84,-62,25,559,691,33,24,2280,1374,81,10312,1619,24,13482,12263,3170,133,938,528,
-109,120,88,81,-74,2,580,751,35,25,2456,1518,74,10510,1698,37,13478,12180,2805,297,1000,448,
-120,129,88,80,-77,-11,589,772,32,21,2499,1543,69,10557,1619,39,13498,12065,2417,351,1010,352,
-122,140,95,85,-81,-20,595,777,35,16,2502,1534,66,10555,1505,34,13524,11925,2036,368,1005,261,
-129,149,95,87,-83,-26,597,765,38,16,2470,1506,62,10524,1371,21,13558,11763,1712,371,991,184,
-137,148,94,94,-80,-27,599,748,34,15,2438,1472,59,10483,1236,13,13595,11591,1426,362,969,117,
-142,151,92,95,-77,-25,606,731,31,15,2404,1434,58,10439,1111,11,13630,11406,1205,357,958,75,
-145,149,92,96,-76,-23,610,711,32,16,2367,1391,57,10389,992,4,13665,11245,1029,352,948,53,
-149,149,90,98,-68,-21,616,694,28,16,2339,1360,58,10345,884,0,13696,11086,881,344,939,43,
-149,145,87,102,-64,-24,624,683,26,16,2320,1339,56,10308,790,-2,13720,10962,785,344,932,38,
-152,146,86,101,-59,-27,626,669,28,17,2299,1313,58,10273,693,-6,13743,10836,692,345,923,33,
-160,149,85,101,-57,-25,624,658,28,15,2280,1300,59,10239,640,-10,13762,10778,634,340,909,32,
-164,157,84,104,-53,-26,621,652,23,14,2264,1295,59,10211,608,-12,13779,10760,598,335,899,29,
-170,163,84,104,-53,-26,618,648,24,13,2253,1285,55,10189,587,-15,13794,10743,581,331,888,26,
-179,165,82,102,-56,-19,614,645,23,12,2244,1279,54,10167,573,-13,13805,10720,567,325,876,23,
-184,170,81,104,-57,-17,614,637,20,9,2238,1277,50,10143,569,-12,13817,10711,556,319,870,20,
-184,169,82,107,-53,-18,613,629,19,5,2239,1266,50,10133,550,-14,13826,10659,530,317,867,19,
-189,170,82,110,-53,-17,616,623,25,4,2239,1255,53,10117,519,-15,13835,10570,488,316,863,19,
-193,169,81,113,-53,-16,617,614,24,4,2235,1253,56,10095,507,-11,13847,10533,472,313,855,13,
-194,172,82,116,-53,-19,619,611,27,6,2237,1252,58,10077,499,-10,13857,10499,449,312,853,12,
-195,176,82,118,-56,-22,618,611,28,9,2235,1247,59,10062,488,-12,13864,10461,429,311,845,12,
-201,181,80,119,-58,-22,621,613,30,14,2230,1250,59,10041,480,-13,13875,10437,412,312,837,9,
-208,184,83,121,-57,-25,620,610,29,16,2230,1251,54,10031,480,-17,13882,10417,396,315,834,2,
-214,192,83,121,-54,-27,619,610,29,16,2230,1246,52,10022,461,-23,13885,10360,369,323,833,5,
-217,196,87,117,-55,-29,619,607,29,16,2226,1240,52,10010,456,-23,13896,10332,356,325,825,3,
-223,197,88,117,-51,-26,616,604,31,14,2224,1243,49,9997,470,-22,13905,10334,356,330,822,0,
-225,197,90,118,-49,-26,613,605,31,15,2229,1245,43,9988,492,-17,13911,10339,349,334,821,2,
-225,197,87,116,-50,-26,610,605,32,18,2229,1243,40,9971,500,-13,13918,10332,342,341,818,6,
-229,198,85,116,-53,-24,609,608,33,17,2227,1245,38,9953,526,-11,13926,10359,341,343,811,2,
-233,205,84,123,-52,-22,608,610,30,16,2231,1251,40,9935,556,-8,13934,10377,335,352,812,1,
-235,210,84,123,-53,-26,608,610,30,14,2235,1249,43,9920,566,-9,13944,10352,316,358,811,1,
-240,215,84,124,-55,-27,606,606,31,11,2233,1241,48,9897,557,-9,13954,10299,297,367,803,-3,
-245,225,84,120,-59,-28,605,607,32,9,2235,1242,50,9873,558,-5,13961,10245,277,373,793,-6,
-247,234,89,123,-60,-30,606,607,31,9,2246,1240,53,9857,542,-5,13967,10152,244,386,790,-4,
-254,239,82,121,-58,-33,604,607,34,10,2252,1233,44,9841,506,-7,13971,10020,213,396,784,-5,
-259,250,85,124,-59,-33,603,607,31,10,2252,1230,40,9817,489,-7,13977,9921,192,410,773,-8,
-264,264,85,123,-62,-36,603,609,29,11,2261,1234,35,9799,476,-9,13982,9825,169,422,771,-8,
-271,278,88,132,-62,-40,601,610,25,10,2268,1234,35,9786,461,-12,13990,9731,149,439,772,-6,
-277,285,87,132,-63,-43,596,609,26,7,2266,1234,35,9758,466,-14,13999,9697,139,458,775,-4,
-283,294,91,134,-70,-46,593,605,26,7,2260,1239,42,9725,503,-12,14008,9720,132,481,779,-3,
-292,301,87,131,-76,-49,592,604,30,11,2268,1242,45,9700,519,-11,14014,9709,118,507,787,-8,
-300,308,90,136,-75,-50,591,603,33,7,2267,1244,50,9676,539,-11,14023,9697,108,536,789,-9,
-306,313,94,139,-78,-49,594,602,33,4,2265,1239,52,9648,532,-10,14026,9640,97,561,793,-13,
-311,325,98,140,-75,-44,596,595,31,6,2263,1226,50,9617,461,-5,14031,9494,82,586,786,-14,
-320,337,100,144,-70,-37,597,589,27,5,2269,1213,47,9594,357,-7,14032,9318,66,600,766,-16,
-330,352,103,153,-59,-33,601,586,24,2,2271,1185,42,9573,166,-6,14031,9099,50,611,731,-11,
-338,366,101,156,-48,-24,605,579,22,6,2269,1129,38,9538,-70,-3,14023,8808,43,623,673,-11,
-333,373,98,161,-23,-9,604,558,22,8,2231,966,35,9459,-281,-3,14015,8470,41,684,532,-9,
-324,375,92,169,7,17,608,534,21,4,2170,752,29,9362,-373,-8,14008,8086,45,822,351,-11,
-301,361,91,181,52,53,611,497,21,2,2078,519,20,9228,-333,-17,14001,7631,44,1061,178,-14,
-276,337,94,194,94,95,611,447,18,-2,1971,297,8,9080,-129,-27,13999,7214,49,1355,23,-14,
-246,303,94,212,136,137,614,394,10,-8,1867,104,-4,8938,159,-38,13993,6831,47,1682,-107,-17,
-220,265,94,238,177,198,624,332,1,-16,1787,5,-23,8805,494,-41,13980,6441,44,2123,-126,-20,
-197,221,97,282,221,266,637,256,-10,-21,1723,-50,-46,8669,815,-41,13959,6103,39,2624,-45,-21,
-91,160,98,351,259,337,651,154,-32,-35,1641,-103,-78,8135,1043,-23,13671,5324,51,2929,-95,-22,
18,95,92,443,316,445,685,73,-49,-46,1441,-139,-97,7008,1189,88,12045,4382,243,3567,-25,190,
76,35,80,433,300,445,604,0,-55,-50,1102,-152,-101,5382,1038,117,9487,3200,284,3286,-18,238,
116,-17,66,390,256,393,485,-49,-60,-51,747,-146,-96,3694,791,124,6751,2073,291,2672,-53,253,
151,-59,53,322,191,304,358,-73,-59,-54,399,-124,-84,2023,479,126,3982,986,289,1887,-146,262,
102,-65,41,222,118,201,230,-57,-46,-46,95,-84,-59,781,134,114,1474,409,272,1195,-101,266,
50,-64,32,96,19,57,82,-52,-40,-37,-80,-55,-40,145,-196,13,304,29,78,116,-178,54,
41,-60,31,65,-8,15,47,-51,-36,-35,-115,-47,-37,15,-260,-9,70,-44,39,-77,-188,9,
46,-53,31,54,-19,3,43,-51,-33,-33,-114,-42,-37,-10,-272,-14,26,-59,33,-103,-185,-1,
53,-48,30,48,-23,1,41,-51,-32,-30,-114,-35,-34,-16,-274,-14,20,-64,36,-98,-178,-3,
52,-47,26,42,-28,0,40,-47,-37,-29,-110,-36,-29,-15,-270,-12,22,-65,38,-83,-172,-3,
54,-45,22,35,-31,-2,39,-46,-38,-31,-106,-34,-27,-18,-269,-11,20,-67,35,-69,-167,-3,
58,-47,17,31,-35,-1,39,-44,-41,-30,-106,-31,-24,-19,-265,-8,22,-72,32,-59,-164,0,
62,-43,16,31,-38,-1,39,-41,-41,-26,-112,-26,-21,-26,-265,-4,14,-76,30,-70,-163,0,
55,-48,18,35,-38,-1,30,-36,-41,-22,-104,-28,-16,-28,-269,-3,-5,-84,31,-118,-162,0,
52,-53,21,39,-39,2,20,-33,-39,-18,-95,-28,-11,-32,-278,-1,-32,-92,34,-180,-161,2,
50,-57,25,42,-35,3,11,-30,-34,-11,-95,-31,-6,-33,-283,3,-57,-100,40,-245,-161,2,
45,-63,30,45,-33,6,-1,-24,-29,-6,-87,-34,-4,-33,-292,4,-84,-104,44,-308,-162,4,
39,-68,34,46,-27,8,-8,-18,-28,-5,-88,-36,-2,-29,-293,5,-107,-107,45,-346,-161,6,
43,-64,30,41,-24,11,-8,-16,-28,-6,-96,-37,-1,-32,-290,10,-111,-106,42,-350,-163,8,
48,-61,30,38,-18,13,-8,-16,-27,-9,-101,-32,0,-31,-288,15,-114,-106,42,-343,-161,9,
46,-63,29,38,-16,11,-7,-13,-25,-10,-95,-26,0,-35,-289,9,-113,-104,42,-334,-158,14,
50,-58,28,37,-14,10,-6,-14,-24,-13,-95,-24,3,-36,-288,5,-111,-105,45,-329,-157,8,
48,-57,18,32,-17,12,-8,-17,-26,-12,-87,-24,5,-35,-289,2,-107,-106,46,-330,-158,6,
48,-62,16,31,-20,12,-8,-19,-29,-13,-82,-19,2,-35,-288,1,-109,-103,46,-327,-153,7,
46,-67,13,33,-21,9,-10,-19,-28,-9,-81,-23,0,-34,-285,0,-103,-103,43,-323,-155,5,
46,-64,11,27,-22,13,-12,-20,-33,-9,-79,-26,-4,-32,-287,4,-101,-102,42,-318,-158,0,
43,-64,9,21,-24,10,-13,-19,-35,-7,-85,-30,-5,-34,-285,7,-100,-101,38,-312,-158,2,
44,-68,15,20,-25,6,-13,-21,-34,-8,-91,-29,-5,-37,-285,12,-97,-101,37,-306,-158,5,
41,-67,16,23,-25,4,-16,-22,-33,-11,-88,-31,-5,-36,-286,7,-94,-104,37,-299,-158,3,
40,-63,15,20,-26,6,-16,-26,-33,-12,-93,-27,-7,-41,-285,2,-96,-106,38,-297,-156,1,
40,-66,16,22,-24,5,-15,-28,-29,-12,-95,-27,-6,-46,-281,-3,-99,-107,41,-295,-154,3,
43,-66,17,22,-20,9,-14,-30,-27,-14,-90,-24,-13,-48,-279,-1,-98,-108,40,-293,-152,6,
44,-63,17,20,-19,10,-14,-28,-25,-16,-90,-26,-12,-50,-277,1,-100,-110,38,-289,-148,4,
45,-61,17,17,-20,13,-9,-28,-19,-14,-97,-25,-10,-55,-273,6,-100,-111,38,-289,-146,5,
46,-61,20,17,-19,11,-9,-26,-16,-15,-90,-26,-9,-52,-270,11,-97,-109,37,-288,-144,6,
48,-56,17,17,-20,13,-7,-24,-17,-16,-96,-26,-8,-49,-266,18,-93,-107,36,-287,-141,5,
44,-55,17,21,-22,11,-6,-29,-18,-16,-93,-26,-3,-51,-263,18,-95,-104,38,-288,-140,7,
45,-56,13,19,-22,12,-5,-29,-16,-16,-87,-24,-4,-53,-265,12,-101,-100,40,-288,-140,9,
48,-54,8,19,-22,12,-7,-29,-21,-12,-79,-22,-6,-51,-264,9,-108,-96,40,-288,-140,9,
51,-52,6,18,-26,15,-7,-29,-23,-10,-82,-20,-6,-53,-264,8,-113,-92,39,-285,-141,6,
52,-56,9,19,-29,14,-9,-29,-24,-9,-72,-23,-5,-53,-263,5,-115,-93,36,-288,-140,4,
58,-55,9,17,-33,17,-9,-23,-28,-10,-76,-22,-8,-49,-260,5,-120,-96,36,-285,-138,1,
58,-54,13,18,-33,18,-10,-22,-31,-10,-77,-22,-8,-46,-254,8,-117,-100,34,-283,-138,-1,
58,-54,22,17,-35,17,-12,-20,-31,-12,-79,-25,-5,-46,-252,10,-113,-105,36,-279,-136,-1,
54,-57,24,17,-32,14,-13,-20,-32,-11,-85,-27,-7,-48,-249,12,-114,-109,37,-281,-137,2,
53,-53,22,14,-31,13,-13,-21,-31,-14,-95,-24,-8,-50,-250,14,-116,-111,38,-277,-137,6,
51,-54,20,14,-27,8,-15,-20,-27,-12,-100,-25,-5,-54,-253,8,-109,-111,39,-277,-138,7,
50,-52,19,17,-31,4,-17,-19,-28,-8,-104,-25,-5,-57,-259,4,-104,-110,41,-277,-136,3,
50,-57,17,19,-31,4,-16,-20,-26,-7,-105,-25,-9,-57,-265,0,-105,-110,39,-279,-138,-1,
55,-60,16,19,-35,6,-17,-18,-25,-8,-107,-28,-9,-56,-268,-1,-103,-112,39,-277,-135,-4,
53,-62,12,22,-37,5,-18,-21,-29,-11,-110,-32,-9,-57,-269,-3,-104,-113,39,-279,-135,-5,
53,-62,13,21,-37,5,-19,-25,-30,-11,-108,-31,-12,-56,-271,1,-109,-117,35,-282,-138,-5,
53,-67,12,19,-36,8,-19,-26,-33,-17,-113,-32,-11,-55,-268,6,-111,-122,36,-285,-144,-6,
52,-67,9,18,-37,10,-15,-26,-33,-19,-112,-31,-11,-55,-268,10,-107,-125,38,-286,-146,-4,
51,-65,6,13,-35,10,-13,-31,-36,-19,-111,-28,-10,-59,-267,11,-106,-128,35,-287,-150,-5,
51,-63,6,11,-31,12,-13,-31,-34,-15,-109,-23,-12,-61,-267,14,-108,-131,34,-283,-154,-7,
51,-62,5,13,-28,15,-10,-29,-30,-13,-106,-24,-10,-62,-265,18,-105,-130,36,-280,-154,-7,
51,-58,5,11,-25,14,-8,-32,-26,-9,-100,-26,-13,-62,-264,21,-113,-129,32,-277,-151,-3,
53,-54,6,11,-24,10,-8,-33,-26,-6,-104,-25,-14,-64,-262,24,-117,-130,32,-274,-149,0,
55,-50,4,15,-25,7,-8,-28,-23,-6,-99,-26,-15,-61,-263,22,-125,-130,35,-273,-151,2,
58,-50,5,15,-27,7,-8,-28,-22,-7,-94,-30,-14,-61,-261,19,-124,-133,38,-276,-151,2,
60,-49,8,13,-31,5,-8,-25,-26,-7,-93,-29,-16,-61,-262,17,-130,-134,37,-276,-150,0,
58,-51,10,15,-34,4,-6,-21,-29,-11,-88,-30,-15,-59,-263,14,-124,-133,41,-279,-153,-1,
54,-52,10,15,-33,4,-5,-20,-30,-13,-82,-29,-11,-57,-263,11,-131,-133,40,-281,-157,-1,
52,-53,16,15,-30,4,-4,-20,-32,-16,-83,-32,-11,-57,-265,8,-126,-134,41,-283,-155,0,
51,-55,19,17,-28,2,-4,-19,-32,-16,-90,-29,-11,-60,-268,10,-122,-134,39,-284,-158,1,
39,-47,12,14,-27,2,-4,-17,-29,-16,-71,-27,-6,-50,-223,7,-101,-112,37,-237,-133,5,
30,-32,7,11,-20,0,-3,-12,-21,-13,-52,-20,-3,-40,-172,6,-79,-87,30,-181,-104,6,
21,-24,7,9,-17,-4,-4,-7,-14,-11,-29,-17,0,-30,-117,7,-49,-58,22,-128,-72,5,
12,-14,4,5,-14,-4,-3,-3,-5,-6,-7,-8,0,-18,-62,10,-26,-28,14,-71,-43,4,
4,-2,0,2,-7,-5,1,0,-1,-4,18,-1,3,0,-7,4,-6,2,4,-15,-10,4,
3,0,1,4,-3,-3,4,0,1,-2,18,0,4,7,3,4,0,8,3,-5,-2,2,
4,-3,1,7,-4,-1,1,-1,0,0,18,0,5,10,7,1,1,10,3,-2,2,3,
3,-1,-2,8,-3,2,3,-3,0,0,19,0,4,12,7,-2,2,10,2,4,2,3,
2,-1,-1,7,0,2,3,-5,-2,1,15,-3,5,10,10,-5,4,10,0,5,3,2,
-2,-2,-4,4,0,3,2,-6,0,2,15,-8,4,5,10,-5,4,12,2,12,2,2,
-2,-6,-5,1,3,1,1,-13,0,0,17,-6,2,0,10,-5,7,14,2,13,1,2,
-3,-8,-7,-1,0,-2,4,-13,2,1,17,-6,3,0,10,-5,12,17,2,18,1,4,
-1,-9,-6,0,1,-1,4,-14,0,0,13,-8,4,3,10,-5,14,17,2,23,0,5,
-3,-11,-8,0,-3,0,5,-16,-2,1,21,-4,2,9,11,-5,19,20,5,27,2,7,
-2,-10,-5,3,-4,-1,2,-9,-1,1,25,0,1,15,11,-2,23,21,4,24,3,8,
-2,-6,-4,6,-6,-1,0,-1,-7,4,26,1,1,18,11,-2,26,23,4,31,1,8,
-2,-4,-4,11,-2,2,0,0,-10,3,27,3,1,20,11,0,23,23,5,29,4,5,
-4,-4,-5,7,0,2,-1,-2,-11,1,27,6,0,20,10,-1,22,23,8,24,3,5,
-4,-2,-5,7,5,-1,-2,0,-8,-2,28,8,5,22,8,2,17,20,9,24,0,1,
-1,-2,-8,7,6,0,0,-1,-9,-2,22,8,6,22,8,3,11,17,10,23,-3,1,
0,-4,-6,8,7,3,2,-1,-4,-1,19,6,4,19,6,3,8,13,11,20,-1,1,
0,-5,-4,4,6,3,0,0,-7,0,17,4,2,16,5,3,9,10,13,17,-4,2,
0,-3,0,5,1,4,0,5,-7,1,20,6,3,12,5,4,9,11,14,14,0,0,
1,-5,0,5,0,9,-2,5,-7,6,21,0,3,8,4,5,6,13,10,10,-1,3,
0,-8,2,5,-2,9,-4,5,-6,6,18,0,5,5,0,6,8,12,9,7,1,2,
0,-6,-2,1,-3,6,-6,5,-10,5,22,-1,8,1,0,4,5,11,4,4,0,1,
1,-5,-2,2,-4,6,-4,2,-8,3,16,-1,11,0,-3,1,1,12,0,2,-1,0,
1,-9,-4,1,0,5,-4,0,-8,4,11,-5,10,0,-4,-2,0,10,-2,2,-3,1,
3,-9,-7,0,-1,3,-2,-1,-10,3,7,-3,10,-6,-10,-4,-2,9,-1,-3,-4,1,
0,-7,-6,0,0,3,-1,0,-15,2,13,-3,6,-7,-11,-6,-5,7,-1,-4,-3,3,
-2,-8,-1,3,0,4,-1,-2,-14,0,9,-1,4,-5,-15,-3,-6,6,2,-4,-6,4,
-2,-9,1,3,-1,3,0,0,-14,0,14,-3,1,-8,-20,-3,-6,5,2,-3,-6,6,
